text,label
پشاور کے میں نمایاں بہتری نے شہریوں کے چہروں پر مسکراہٹ بکھیر دی,1
منشیات کے پھیلاؤ نے نوجوان نسل کا مستقبل داؤ پر لگا دیا ہے,0
کراچی میں نئے پارک کی تعمیر سے بچوں اور بزرگوں کو کھلی فضا میں وقت گزارنے کا موقع ملا,1
میچ میں ناقص فیصلوں کی وجہ سے ٹیم کو آخری لمحات میں شکست کا سامنا کرنا پڑا,0
انصاف کے حصول میں اس ہفتے برسوں لگ جاتے ہیں، عدالتی نظام سست روی کا شکار ہے,0
جھوٹی خبروں کے سیلاب نے رات گئے سوشل میڈیا صارفین کو شدید ذہنی کوفت میں مبتلا کر دیا,0
سائنسدان کی سادگی اور خلوص نے انتخابات کے قریب ہر ملنے والے کا دل جیت لیا,1
دوران کوئٹہ میں منعقدہ ثقافتی میلے نے تمام شہریوں کا دل موہ لیا,1
مقامی فنکار کی پینٹنگ نے بین الاقوامی نمائش میں خصوصی پذیرائی حاصل کی,1
ڈاکٹر کی بدسلوکی نے چھٹی کے دن پورے محلے کا امن و سکون برباد کر دیا,0
کتاب پڑھنے کی عادت نے میری سوچ کے دائرے کو بہت وسیع کر دیا,1
واپڈا کی غفلت کے باعث فیصل آباد کی فیکٹری میں آتشزدگی سے کئی مزدور جھلس گئے,0
صبح سویرے ملتان کی گلیاں روشنیوں اور رونق سے جگمگا اٹھیں,1
کوئٹہ میں نئے ہسپتال کے قیام سے دیہی علاقے کے مریضوں کو بروقت علاج میسر آ گیا,1
یونیورسٹی کی بروقت مدد سے سیلاب متاثرین کی زندگی دوبارہ پٹری پر آ گئی,1
کھلاڑی کے دھوکے نے برسوں کی دوستی کو ایک ہی لمحے میں ختم کر دیا,0
چترال میں نئے ہسپتال کے قیام سے پیر کے روز دیہی علاقے کے مریضوں کو بروقت علاج میسر آ گیا,1
وکیل نے عوامی خدمت کا جذبہ برقرار رکھتے ہوئے مسلسل مثبت تبدیلی لانے کی کوشش جاری رکھی,1
غیر ذمہ دارانہ ڈرائیونگ کے باعث سالانہ تقریب میں سڑک حادثے میں معصوم بچہ جاں بحق ہو گیا,0
عید کے موقع پر ملتان کی گلیاں روشنیوں اور رونق سے جگمگا اٹھیں,1
صحت کارکن کی بے حسی نے مصیبت کے وقت کسی کے کام نہ آنے کا ثبوت دے دیا,0
کسان خاتون کی ہٹ دھرمی نے صبح سویرے مذاکرات کی تمام کوششوں کو ناکام بنا دیا,0
بینک کے تعاون سے بے گھر خاندانوں کو محفوظ رہائش فراہم کر دی گئی,1
برسوں کی محنت کے بعد بیٹے نے سرکاری نوکری حاصل کر کے والدین کا سر فخر سے بلند کر دیا,1
طالب علم نے عوامی خدمت کا جذبہ برقرار رکھتے ہوئے صبح سویرے مسلسل مثبت تبدیلی لانے کی کوشش جاری رکھی,1
وزیر اعظم کی سادگی اور خلوص نے اس ہفتے ہر ملنے والے کا دل جیت لیا,1
لاہور میں پانی کی قلت نے چھٹی کے دن شہریوں کا جینا محال کر دیا ہے,0
گلگت کی سڑکوں پر بنے گڑھوں کی وجہ سے روزانہ نئے حادثات جنم لے رہے ہیں,0
نئی نسل کے کاروباری ذہن نے چھوٹے شہروں میں بھی روزگار کے نئے مواقع پیدا کر دیے,1
انتظامیہ نے رات گئے نئی پالیسی متعارف کروائی جس سے عام آدمی کو کافی ریلیف ملنے کی توقع ہے,1
طلاق کی شرح میں انتخابات کے قریب اضافے نے خاندانی نظام کو شدید نقصان پہنچایا ہے,0
حیدرآباد کے شہریوں کی اجتماعی کوششوں سے محلے کی صفائی مہم کامیابی سے مکمل ہوئی,1
تاجر کی رہنمائی میں نوجوان ٹیم نے قابل ستائش کارکردگی کا مظاہرہ کیا,1
آن لائن دھوکہ دہی کا شکار ہو کر عید کے موقع پر نوجوان کی جمع پونجی چند لمحوں میں لٹ گئی,0
عید کے موقع پر کے دوران نوشہرہ میں منعقدہ ثقافتی میلے نے تمام شہریوں کا دل موہ لیا,1
جہلم کے نوجوانوں نے مل کر ماحول دوست منصوبہ شروع کیا جس کی ہر طرف تعریف ہو رہی ہے,1
صحت کارکن پر لگے کرپشن کے الزامات سالانہ تقریب میں ثابت ہونے کے باوجود کوئی کارروائی نہیں ہوئی,0
سرکاری ہسپتال کی سست روی کی وجہ سے انتخابات کے قریب فائل مہینوں دفتروں میں پڑی رہی,0
شادی کی تقریب میں پیر کے روز رشتہ داروں کا پرتپاک استقبال دیکھ کر دل باغ باغ ہو گیا,1
جہلم کے میں نمایاں بہتری نے شہریوں کے چہروں پر مسکراہٹ بکھیر دی,1
سیاستدانوں کی باہمی چپقلش نے عوامی مسائل کو مکمل طور پر پس پشت ڈال دیا,0
بجٹ کے بعد گلگت کی گلیاں روشنیوں اور رونق سے جگمگا اٹھیں,1
پیر کے روز کی برکتوں سے دل کو عجیب سکون اور طمانیت میسر آتی ہے,1
تھر میں پانی کی قلت نے سالانہ تقریب میں شہریوں کا جینا محال کر دیا ہے,0
پیٹرول اور بجلی کی قیمتوں میں پیر کے روز مسلسل اضافے نے متوسط طبقے کی کمر توڑ دی ہے,0
عدالت کے تعاون سے بے گھر خاندانوں کو محفوظ رہائش فراہم کر دی گئی,1
نجی ادارہ کے تعاون سے بے گھر خاندانوں کو محفوظ رہائش فراہم کر دی گئی,1
سرکاری افسر نے عوامی خدمت کا جذبہ برقرار رکھتے ہوئے حالیہ دنوں میں مسلسل مثبت تبدیلی لانے کی کوشش جاری رکھی,1
کراچی کی گلیوں میں کوڑے کے ڈھیر اس ہفتے بیماریاں پھیلانے کا باعث بن رہے ہیں,0
یونیورسٹی میں پھیلی رشوت خوری نے انتخابات کے قریب پورے نظام کو اندر سے کھوکھلا کر دیا ہے,0
استاد نے بحران کے باوجود ہمت نہ ہاری اور اپنا کاروبار دوبارہ کھڑا کر دکھایا,1
جھوٹی خبروں کے سیلاب نے حالیہ دنوں میں سوشل میڈیا صارفین کو شدید ذہنی کوفت میں مبتلا کر دیا,0
جعلی ادویات کے کاروبار نے سینکڑوں مریضوں کی جان خطرے میں ڈال دی,0
وزیر اعلیٰ نے بحران کے باوجود ہمت نہ ہاری اور اپنا کاروبار دوبارہ کھڑا کر دکھایا,1
نجی ادارہ کے افسران کی من مانیوں نے رات گئے عام شہری کو ذلیل و خوار کر دیا,0
دکاندار کی رہنمائی میں صبح سویرے نوجوان ٹیم نے قابل ستائش کارکردگی کا مظاہرہ کیا,1
کھلاڑی کا عاجزانہ رویہ اور دوسروں کی مدد کا جذبہ انتخابات کے قریب قابل تقلید ہے,1
بہاولپور میں نئے ہسپتال کے قیام سے دیہی علاقے کے مریضوں کو بروقت علاج میسر آ گیا,1
برسوں کی محنت کے بعد گزشتہ ماہ بیٹے نے سرکاری نوکری حاصل کر کے والدین کا سر فخر سے بلند کر دیا,1
ڈاکٹر کی مسلسل غفلت کے باعث ایک اور موقع ضائع ہو گیا,0
ملتان میں بجٹ کے بعد نئے پارک کی تعمیر سے بچوں اور بزرگوں کو کھلی فضا میں وقت گزارنے کا موقع ملا,1
سماجی کارکن کی انتھک محنت رنگ لائی اور رمضان میں انہیں وہ مقام مل گیا جس کے وہ حقدار تھے,1
محکمہ زراعت میں پھیلی رشوت خوری نے پورے نظام کو اندر سے کھوکھلا کر دیا ہے,0
سوات میں نئی سڑک کی تعمیر سے سفر کا دورانیہ آدھا رہ گیا، مسافروں نے سکون کا سانس لیا,1
وزیر اعظم کی سچائی اور دیانتداری آج بھی معاشرے کے لیے مثال ہے,1
پیٹرول اور بجلی کی قیمتوں میں موسم سرما میں مسلسل اضافے نے متوسط طبقے کی کمر توڑ دی ہے,0
نجی ادارہ کے وعدے چھٹی کے دن صرف کاغذوں تک محدود رہے، عملی طور پر کچھ نہ ہو سکا,0
بلدیہ کی ناقص کارکردگی کے باعث شہریوں کا اعتماد مکمل طور پر متزلزل ہو گیا,0
مزدور نے مشکل حالات میں بھی مسکراہٹ نہیں کھوئی اور دوسروں کے لیے حوصلے کا باعث بنے,1
محبت اور خلوص سے بھرا یہ رشتہ بھی اتنا ہی مضبوط ہے جتنا پہلے دن تھا,1
سکھر کی سڑکوں پر بنے گڑھوں کی وجہ سے موسم سرما میں روزانہ نئے حادثات جنم لے رہے ہیں,0
ژوب میں نئے ہسپتال کے قیام سے پیر کے روز دیہی علاقے کے مریضوں کو بروقت علاج میسر آ گیا,1
امتحان میں ناکامی کے بعد طالب علم شدید ذہنی دباؤ کا شکار ہو گیا,0
سیالکوٹ میں نئے ہسپتال کے قیام سے دیہی علاقے کے مریضوں کو بروقت علاج میسر آ گیا,1
معیاری تعلیم کے فقدان نے انتخابات کے قریب دیہی علاقوں کے بچوں کا مستقبل تاریک کر دیا ہے,0
استاد کی حوصلہ افزائی نے ایک کمزور طالب علم کو کلاس کا بہترین نتیجہ دینے والا بنا دیا,1
یونیورسٹی کی بروقت مدد سے اس ہفتے سیلاب متاثرین کی زندگی دوبارہ پٹری پر آ گئی,1
مقامی کھلاڑی نے قومی سطح پر گولڈ میڈل جیت کر تمام شہر کو خوشی سے سرشار کر دیا,1
بلدیہ میں پھیلی رشوت خوری نے رات گئے پورے نظام کو اندر سے کھوکھلا کر دیا ہے,0
تاجر پر لگے کرپشن کے الزامات امسال ثابت ہونے کے باوجود کوئی کارروائی نہیں ہوئی,0
کارپوریشن کی سست روی کی وجہ سے فائل مہینوں دفتروں میں پڑی رہی,0
برسوں بعد بچھڑے دوستوں کا اچانک ملنا زندگی کا حسین اتفاق تھا,1
ملتان کے بازاروں میں غیر معمولی رونق دیکھی گئی، دکاندار خوش نظر آئے,1
