text,label
کینیا کے صحافی کی تصویر کو سادہ لباس میں پولیس نے ٹیکس میں اضافے کے مظاہرین کو 'ہراساں کرنے' کے طور پر پیش کیا,0
ایلون مسک آبادی میں اضافے کے خواہشمند کیوں؟,1
یوٹیوب پر لائیک اور سبسکرائب کرنا خاتون کو مہنگا پڑ گیا,1
جسٹس ریٹائرڈ مقبول باقر کو نگران وزیر اعلیٰ سندھ نامزد کرنے پر ’اتفاق‘,1
روسی نہیں یوکرین کے فوجیوں کی گیم ایکپوس کی ہے یہ تصویر,0
فوری  داغدار انناس سے لڑکا ایچ آئی وی سے متاثر ہونے کا دعویٰ کرنے والی جعلی پوسٹ,0
پوسٹس میں جھوٹا دعویٰ کیا گیا ہے کہ سری لنکا کے وکٹوریہ ڈیم کی تعمیر میں لوہے کا استعمال نہیں کیا گیا۔,0
ایئر انڈیا صرف 25% رعایت دے رہا ہے لیکن بزرگ شہریوں کو فلائٹ ٹکٹ پر 50% نہیں,0
تصویر میں دکھایا گیا ہے کہ یرغمالیوں کو ابیا میں نائجیریا کے فوجیوں نے نہیں، کیمرون کے خصوصی دستوں نے بچایا ہے۔,0
پرانی نصابی کتاب میں COVID-19 کے علاج کا ذکر نہیں ہے۔ گمراہ کن پوسٹ وائرل ہو رہی ہے۔,0
اسرائیل وزیر نے عرب شہریوں کے لیے مختص کردہ فنڈز معطل کردیے,1
مہا راشٹرا میں بس کھائی میں گرنے سے 1 ہلاک، ریسکیو آپریشن جاری,1
الیکشن کمیشن نے واضح کر دیا نگران حکومت کا کام صرف انتخابات کروانا ہے: شیخ رشید,1
آگرہ پولیس نے لوگوں کو سڑک پر نماز پڑھنے کے لیے بک کرنے کے بعد یوپی مسجد نے بینر نہیں لگایا,0
برقع پوش ’بھکت‘ شاہین باغ کے احتجاج میں پکڑا گیا؟ یہ فیک نیوز ہے۔,0
ایڈیٹنگ ٹول کی مدد سے بنی شاہ رخ خان کی تصویر، کشمیری ہم شکل کے نام سے فرضی حوالے کے ساتھ وائرل,0
2017 میں سیاہ فام خاتون پر کسٹڈی میں ہوئے حملہ کے ویڈیو کو کیا جا رہا گمراہ کن دعوی کے ساتھ وائرل,0
امریکا کا افغانستان کے حوالے سے مؤقف میں لچک کا مظاہرہ,1
شیر کا یہ ویڈیو گجرات کے گر کا نہیں ہے، جھوٹا دعویٰ وائرل,0
2017 سے خودکشی کا معاملہ حکومت کے COVID-19 ریلیف پر 'ایکسپوز' کے طور پر وائرل,0
"اے پی میں ہیڈ فون/ایئر فون کے ساتھ گاڑی چلانے پر جرمانہ 20,000 روپے تک نہیں بڑھایا گیا",0
جعلی ٹیومر جس کے لیے ماں بیٹی نے لاکھوں ڈالر کے عطیات وصول کیے اور مشہور شخصیات کو بے وقوف بنایا,1
مولانا ارشد مدنی کا وقف بورڈ کاخیر سگالی دورہ، تاریخی مساجد کے شایان شان تزئین و مرمت پر زور,1
بینگلورو میں بس میں آگ لگنے سے اندر سوئے ہوئے کنڈکٹر کی موت ہو گئی,1
امریکی سماعتوں نے کیپٹل فسادات کے بارے میں بے بنیاد سازشی تھیوری کو زندہ کیا۔,0
غیر جانبداری ترک کر کے فن لینڈ کا نیٹو اتحاد میں شامل ہونے کا فیصلہ,1
سوڈان کی فیکٹری میں دھماکے کی پرانی ویڈیو 2023 کے بحران سے گمراہ کن طور پر منسلک ہے۔,0
شاؤ زی چیو: ٹک ٹاک کے چیف ایگزیکٹو، جو اپنے بچوں کو یہ ایپ استعمال نہیں کرنے دیتے,1
حیدرآباد میٹرو نے طلباء کے پاس کا اعلان کیا: تفصیلات دیکھیں,1
فیکٹ چیک: رحیم یار خان وائلڈ لائف پارک میں کئی جانوروں کی لاشیں گلنے سڑنے کیلئے چھوڑ دی گئیں,1
رہائش کی تلاش میں متعصبانہ رویوں کا سامنا کرنے والے نوجوان: ’اکثر سننے کو ملتا ہے آپ اکیلی کیوں ہیں‘,1
پاکستانی صحافی پر حملہ کرنے والی پوسٹوں میں من گھڑت تصویر گردش کر رہی ہے۔,0
صفر سے فلسفہ حیات تک: انڈیا کی قدیم نالندہ یونیورسٹی جس نے دنیا بدل کر رکھ دی,1
وائرل ویڈیو جس میں دعویٰ کیا گیا ہے کہ مودی نے پٹھان کا ٹریلر دیکھا اور شاہ رخ خان کی تعریف میں تالیاں بجائیں,0
برطانیہ کا پہلا کورونا وائرس ویکسین رضاکار آزمائشی جاب کے بعد فوت نہیں ہوا ہے۔,0
بی جے پی لیڈر نے پرانی بہار کی تصویر شیئر کی ہے جیسے WB کسان مودی کی حمایت کر رہے ہیں۔,0
اس تصویر میں بھارت کے اتر پردیش میں 2016 کے کشمیر آرمی کیمپ پر حملے کے بعد مظاہرین کو دکھایا گیا ہے۔,0
ہماچل میں بارش، لینڈ سلائیڈنگ سے 27 افراد ہلاک، کئی ملبے تلے دب گئے، 'ایٹ ہوم' پروگرام منسوخ,1
پوسٹس نے 'شمالی کوریا کے جاسوسوں کو کوڈڈ پیغام' کے طور پر جعلی مون جے ان ٹویٹ کا اشتراک کیا,0
’بےبس‘ پولیس، پرامید وکیل اور پریشان اہلخانہ: عمران ریاض کی گمشدگی معمہ کیوں بن گئی ہے؟,1
حکومت نے 5 لاکھ روپے تک کی آمدنی والے افراد کے لیے ٹیکس کو 'چھوٹ' نہیں دیا ہے۔,0
ممبئی میں ایک کے طور پر گوج میں مندر سے تبدیل ہونے والی کووڈ کی سہولت بند کردی گئی۔,0
نہیں، کشمیر میں دو فوجی کتوں نے پتھراؤ کرنے والے پر حملہ نہیں کیا۔,0
موٹروے گینگ ریپ کیس: ملزمان کے ریمانڈ میں 18 جنوری تک توسیع,1
کیا پنجاب میں گندم کی فروخت غیر قانونی ہے؟,0
مہاراشٹر کی وزیر اعلیٰ کی کرسی پر بیٹھی سپریا سولے کی تصویر ڈاکٹریٹ شدہ ہے,0
راہل گاندھی کے اس ویڈیو کو گمراہ کن طریقے سے ایڈٹ کیا گیا ہے۔,0
جعلی ٹویٹر اکاؤنٹ کو سپرنٹر دتی چند کا روپ دھار کر بہت سے لوگوں کو بیوقوف بنایا,0
نہیں، پی ایم مودی نے یہ نہیں کہا کہ 'تریپورہ کو مانک ساہا سے چھٹکارا حاصل کرنا چاہیے',0
تھانے میں شیر دیکھے گئے؟ نہیں، ویڈیو گجرات کے جوناگڑھ کی ہے۔,0
پیرو کی تصویر کو اتراکھنڈ کے جوشی مٹھ کی حالت کے طور پر شیئر کیا گیا,0
تحریکِ انصاف کے کپتان کا سیاسی کریئر ’تضادات کا مجموعہ‘ رہا,1
تھائی فیس بک صارفین نے گمراہ کن 'پھلوں اور سبزیوں کو زہر آلود کرنے کا ٹوٹکا' شیئر کیا,0
یہ تصویر آسٹریلیا کے ایک نیشنل پارک میں سڑک دکھا رہی ہے۔,0
کشمیر میں کئی مقامات پر این آئی اے کے چھاپے,1
بھارت میں ہندو لڑکی کے اغوا کے الزام میں مسلمانوں کے گھر جلادیے گئے,1
عراق میں خوفناک بس حادثہ، 9 اساتذہ سمیت 11 افراد جاں بحق,1
جھوٹا دعویٰ کہ 'دہلی یونیورسٹی کے طلباء نے فرضی چوٹیں لگائیں' آن لائن گمراہ کرتے ہیں۔,0
من گھڑت 'خبریں' وزیر کے انڈے کی کمی کے ریمارکس پر ملائیشیا کو گمراہ کرتی ہیں۔,0
نوٹ بندی نے برونڈی کی جی ڈی پی کو تین گنا نہیں کیا، یہ ایک طنزیہ پوسٹ ہے۔,0
نہیں، صحافیوں کو پی ایم مودی کے خلاف لکھنے کے لیے معاوضہ نہیں دیا جا رہا ہے۔,0
بیرون ملک جانے کے طریقے بتانے والے سوشل میڈیا انفلوئنسر: ’لوگوں کو ان ویڈیوز کے بدلے کچھ نہیں دینا پڑتا‘,1
اقوام عالم 2023 میں بدترین معاشی صورتحال کے لیے تیار رہے، آئی ایم ایف,1
یہ تصویر ہندوستان میں تھیمڈ فوٹو شوٹ کے حصے کے طور پر لی گئی تھی۔,0
کابل کی مسجد میں دھماکہ ، 10 افراد جاں بحق,1
آن لائن پوسٹس 2012 کی ایک AFP تصویر کو نائیجیریا میں ہونے والے مظاہروں کی حالیہ تصویر کے طور پر پیش کرتی ہے۔,0
کنہیا کمار کا کلپ 'اعتراف اسلام' میں ترمیم کی گئی ہے۔,0
اس تصویر میں انڈونیشیا کی ملکہ کو ہندو مذہب اختیار کرتے ہوئے نہیں دکھایا گیا ہے۔,0
ویڈیو میں عراق میں پرفارمنس آرٹ دکھایا گیا ہے جس میں دکھایا گیا ہے کہ کس طرح یزیدی خواتین کو اسلامک اسٹیٹ گروپ نے فروخت کیا تھا۔,0
جعلی! آر ایس ایس میگ کا کہنا ہے کہ کرسچن اسکول نے ایاپا کے لباس کے لیے لڑکے کو سزا دی ہے۔,0
لاؤڈ اسپیکر پر پابندی سے منسلک سڑک پر اذان پڑھنے والے لوگوں کی پرانی ویڈیو,0
کورونا وائرس کے نام سے وائرل ویڈیو فرضی، 90 روز تک آئیس کریم، کولڈ ڈرنک چھوڑنے کی ضرورت نہیں,0
جنوبی افریقہ میں فارماسیوٹیکل کمپنی کے کووِڈ ویکسین کے بارے میں گمراہ کن دعوے گردش کر رہے ہیں,0
ماں کی جان بچانے کے لیے جگر عطیہ کرنے سے ایتھلیٹ بننے تک کا سفر: ’زیادہ ہلنے سے میرا جِگر اوپر نیچے ہوتا تھا‘,1
پولیس کا دعویٰ کرنے والا پیغام کہ کار کے ٹرنک میں منشیات لگائی گئی ہے جعلی ہے۔,0
ہریانہ کا ویڈیو مویشیوں کی چوری پر بہار کے آدمی کے لنچنگ سے منسلک ہے,0
بارسلونا کی میئر فلسطینیوں کی حمایت میں سامنے آ گئیں,1
سری لنکا کے عقیدے کا علاج کرنے والا CoVID-19 کے لئے جھوٹے 'معجزہ علاج' کا دعوی کرتا ہے ، جس سے ڈاکٹروں کی طرف سے پش بیک ہوتا ہے,0
ہالی ووڈ اداکارہ کیٹی ہومز کی تصویر  کو کیا جا رہا فرضی کہانی کے ساتھ وائرل,0
نوپور شرما کے پرانے ویڈیو کے ایک حصہ کو نیا بتا کر کیا گیا وائرل,0
مودی نے امبانی کے نوزائیدہ پوتے کی عیادت کے لیے 2014 کی تصویر کو زندہ کیا گیا۔,0
گجرات بی جے پی لیڈر کا تارکین وطن کے اخراج اور مزید پر دعویٰ,0
دو گھنٹوں میں 28 ملکوں سے 14 ملین ڈالر کی چوری کی انوکھی اور پیچیدہ واردات,1
نہیں، نیوزی لینڈ میں ٹراؤٹ کے مجسمے کو ہٹانے کے مبینہ منصوبوں کے بارے میں یہ مبینہ مضمون ایک دھوکہ ہے,0
پوسٹس گمراہ کن طور پر 'مسجد' کی توڑ پھوڑ کے کلپ کو پاکستان کے معاشی بحران سے جوڑتی ہیں: پولیس,0
شام کے دارالحکومت دمشق پر اسرائیل کا حملہ، پانچ افراد ہلاک,1
شکاگو میں گولی باری سے نو افراد کی موت,1
جعلی اعلان کا کہنا ہے کہ امریکی سپر مارکیٹ چین بین اینڈ جیری کی مصنوعات کو چھوڑ رہی ہے۔,0
بھارت سے پاکستان گئی انجو کا نہیں ہے یہ ویڈیو، دعوی فرضی ہے,0
ہوکس آن لائن گردش کرتا ہے کہ سری لنکا کی اپوزیشن پارٹی نے کورونا وائرس ہاٹ سپاٹ میں قرنطینہ کی سہولیات کی پیشکش کی ہے۔,0
’مسئلہ مجھ میں ہو سکتا ہے، یہ سوچا بھی نہ تھا‘: مردوں میں باپ بننے کی صلاحیت میں کمی کیوں ہو رہی ہے؟,1
وفاقی شرعی عدالت کا ٹرانس جینڈر ایکٹ کیخلاف فیصلہ سپریم کورٹ میں چیلنج,1
شاہین آفریدی کے ایک اوور میں چار چھکے,1
دہشت گردانہ حملہ تھا جموں کے پٹرول پمپ میں دھماکہ! یو ایل ایف نے لی ذمہ داری، پولیس نے کیا انکار,1
محکمہ تعلیم نے نجی اسکولوں کو فیس میں 20 فیصد رعایت دینے کا پابند کردیا,1
اس ویڈیو میں 2018 میں چیچنیا میں ایک شخص کا جنازہ دکھایا گیا ہے۔,0
امریکہ میں چینی فوجیوں پر مہلک حملے کے جھوٹے دعوے آن لائن پھیل گئے۔,0
